Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	SNORD114-20	SGI75460105	38248	SNORD114-20	0.0	SNORD114-20	0.0
snoRNA	SNORD114-21	SGI75460105	38249	SNORD114-21	0.0	SNORD114-21	0.0
snoRNA	SNORD114-22	SGI75460105	38250	SNORD114-22	0.0	SNORD114-22	0.0
snoRNA	SNORD114-23	SGI75460105	38251	SNORD114-23	0.0	SNORD114-23	0.0
snoRNA	SNORD114-24	SGI75460105	38252	SNORD114-24	0.0	SNORD114-24	0.0
snoRNA	SNORD114-25	SGI75460105	38253	SNORD114-25	0.0	SNORD114-25	0.0
snoRNA	SNORD114-26	SGI75460105	38254	SNORD114-26	0.0	SNORD114-26	0.0
snoRNA	SNORD114-27	SGI75460105	38255	SNORD114-27	0.0	SNORD114-27	0.0
snoRNA	SNORD114-28	SGI75460105	38256	SNORD114-28	0.0	SNORD114-28	0.0
snoRNA	SNORD114-29	SGI75460105	38257	SNORD114-29	0.0	SNORD114-29	0.0
snoRNA	SNORD114-3	SGI75460105	38258	SNORD114-3	0.0	SNORD114-3	0.0
snoRNA	SNORD114-30	SGI75460105	38259	SNORD114-30	0.0	SNORD114-30	0.0
snoRNA	SNORD114-31	SGI75460105	38260	SNORD114-31	0.0	SNORD114-31	0.0
snoRNA	SNORD114-4	SGI75460105	38261	SNORD114-4	0.0	SNORD114-4	0.0
snoRNA	SNORD114-5	SGI75460105	38262	SNORD114-5	0.0	SNORD114-5	0.0
snoRNA	SNORD114-6	SGI75460105	38263	SNORD114-6	0.0	SNORD114-6	0.0
snoRNA	SNORD114-7	SGI75460105	38264	SNORD114-7	0.0	SNORD114-7	0.0
snoRNA	SNORD114-8	SGI75460105	38265	SNORD114-8	0.0	SNORD114-8	0.0
snoRNA	SNORD114-9	SGI75460105	38266	SNORD114-9	0.0	SNORD114-9	0.0
snoRNA	SNORD115-1	SGI75460105	38267	SNORD115-1	0.0	SNORD115-1	0.0
snoRNA	SNORD115-10	SGI75460105	38268	SNORD115-10	0.0	SNORD115-10	0.0
snoRNA	SNORD115-11	SGI75460105	38269	SNORD115-11	0.0	SNORD115-11	0.0
snoRNA	SNORD115-12	SGI75460105	38270	SNORD115-12	0.0	SNORD115-12	0.0
snoRNA	SNORD115-13	SGI75460105	38271	SNORD115-13	0.0	SNORD115-13	0.0
snoRNA	SNORD115-14	SGI75460105	38272	SNORD115-14	0.0	SNORD115-14	0.0
snoRNA	SNORD115-15	SGI75460105	38273	SNORD115-15	0.0	SNORD115-15	0.0
snoRNA	SNORD115-16	SGI75460105	38274	SNORD115-16	0.0	SNORD115-16	0.0
snoRNA	SNORD115-17	SGI75460105	38275	SNORD115-17	0.0	SNORD115-17	0.0
snoRNA	SNORD115-18	SGI75460105	38276	SNORD115-18	0.0	SNORD115-18	0.0
snoRNA	SNORD115-19	SGI75460105	38277	SNORD115-19	0.0	SNORD115-19	0.0
snoRNA	SNORD115-2	SGI75460105	38278	SNORD115-2	0.0	SNORD115-2	0.0
snoRNA	SNORD115-20	SGI75460105	38279	SNORD115-20	0.0	SNORD115-20	0.0
snoRNA	SNORD115-21	SGI75460105	38280	SNORD115-21	0.0	SNORD115-21	0.0
snoRNA	SNORD115-22	SGI75460105	38281	SNORD115-22	0.0	SNORD115-22	0.0
snoRNA	SNORD115-23	SGI75460105	38282	SNORD115-23	0.0	SNORD115-23	0.0
snoRNA	SNORD115-24	SGI75460105	38283	SNORD115-24	0.0	SNORD115-24	0.0
snoRNA	SNORD115-25	SGI75460105	38284	SNORD115-25	0.0	SNORD115-25	0.0
snoRNA	SNORD115-26	SGI75460105	38285	SNORD115-26	0.0	SNORD115-26	0.0
snoRNA	SNORD115-27	SGI75460105	38286	SNORD115-27	0.0	SNORD115-27	0.0
snoRNA	SNORD115-28	SGI75460105	38287	SNORD115-28	0.0	SNORD115-28	0.0
snoRNA	SNORD115-29	SGI75460105	38288	SNORD115-29	0.0	SNORD115-29	0.0
snoRNA	SNORD115-3	SGI75460105	38289	SNORD115-3	0.0	SNORD115-3	0.0
snoRNA	SNORD115-30	SGI75460105	38290	SNORD115-30	0.0	SNORD115-30	0.0
snoRNA	SNORD115-31	SGI75460105	38291	SNORD115-31	0.0	SNORD115-31	0.0
snoRNA	SNORD115-32	SGI75460105	38292	SNORD115-32	0.0	SNORD115-32	0.0
snoRNA	SNORD115-33	SGI75460105	38293	SNORD115-33	0.041015	SNORD115-33	0.0
snoRNA	SNORD115-34	SGI75460105	38294	SNORD115-34	0.0	SNORD115-34	0.0
snoRNA	SNORD115-35	SGI75460105	38295	SNORD115-35	0.0	SNORD115-35	0.0
snoRNA	SNORD115-36	SGI75460105	38296	SNORD115-36	0.0	SNORD115-36	0.0
snoRNA	SNORD115-37	SGI75460105	38297	SNORD115-37	0.0	SNORD115-37	0.0
snoRNA	SNORD115-38	SGI75460105	38298	SNORD115-38	0.0	SNORD115-38	0.0
snoRNA	SNORD115-39	SGI75460105	38299	SNORD115-39	0.0	SNORD115-39	0.0
snoRNA	SNORD115-4	SGI75460105	38300	SNORD115-4	0.0	SNORD115-4	0.0
snoRNA	SNORD115-40	SGI75460105	38301	SNORD115-40	0.0	SNORD115-40	0.0
snoRNA	SNORD115-41	SGI75460105	38302	SNORD115-41	0.0	SNORD115-41	0.51235
snoRNA	SNORD115-42	SGI75460105	38303	SNORD115-42	0.0	SNORD115-42	0.0
snoRNA	SNORD115-43	SGI75460105	38304	SNORD115-43	0.0	SNORD115-43	0.0
snoRNA	SNORD115-44	SGI75460105	38305	SNORD115-44	0.041015	SNORD115-44	0.0
snoRNA	SNORD115-45	SGI75460105	38306	SNORD115-45	0.0	SNORD115-45	0.0
snoRNA	SNORD115-46	SGI75460105	38307	SNORD115-46	0.0	SNORD115-46	0.0
snoRNA	SNORD115-47	SGI75460105	38308	SNORD115-47	0.0	SNORD115-47	0.0
snoRNA	SNORD115-48	SGI75460105	38309	SNORD115-48	0.0	SNORD115-48	0.0
snoRNA	SNORD115-5	SGI75460105	38310	SNORD115-5	0.0	SNORD115-5	0.0
snoRNA	SNORD115-6	SGI75460105	38311	SNORD115-6	0.0	SNORD115-6	0.0
snoRNA	SNORD115-7	SGI75460105	38312	SNORD115-7	0.0	SNORD115-7	0.0
snoRNA	SNORD115-8	SGI75460105	38313	SNORD115-8	0.0	SNORD115-8	0.0
snoRNA	SNORD115-9	SGI75460105	38314	SNORD115-9	0.0	SNORD115-9	0.0
snoRNA	SNORD116-1	SGI75460105	38316	SNORD116-1	0.028829	SNORD116-1	3.772575
snoRNA	SNORD116-10	SGI75460105	38317	SNORD116-10	0.0	SNORD116-10	1.158973
snoRNA	SNORD116-11	SGI75460105	38318	SNORD116-11	0.0	SNORD116-11	0.0
snoRNA	SNORD116-12	SGI75460105	38319	SNORD116-12	0.0	SNORD116-12	0.0
snoRNA	SNORD116-13	SGI75460105	38320	SNORD116-13	0.0	SNORD116-13	0.0
snoRNA	SNORD116-14	SGI75460105	38321	SNORD116-14	0.063529	SNORD116-14	0.0
snoRNA	SNORD116-15	SGI75460105	38322	SNORD116-15	0.052499	SNORD116-15	0.0
snoRNA	SNORD116-16	SGI75460105	38323	SNORD116-16	0.052881	SNORD116-16	0.0
snoRNA	SNORD116-17	SGI75460105	38324	SNORD116-17	0.063529	SNORD116-17	0.0
snoRNA	SNORD116-18	SGI75460105	38325	SNORD116-18	0.052118	SNORD116-18	0.0
snoRNA	SNORD116-19	SGI75460105	38326	SNORD116-19	0.052118	SNORD116-19	0.0
snoRNA	SNORD116-2	SGI75460105	38327	SNORD116-2	0.107611	SNORD116-2	0.102959
snoRNA	SNORD116-20	SGI75460105	38328	SNORD116-20	0.063529	SNORD116-20	0.0
snoRNA	SNORD116-21	SGI75460105	38329	SNORD116-21	0.063529	SNORD116-21	0.0
snoRNA	SNORD116-22	SGI75460105	38330	SNORD116-22	0.063529	SNORD116-22	0.0
snoRNA	SNORD116-23	SGI75460105	38331	SNORD116-23	0.052118	SNORD116-23	0.0
snoRNA	SNORD116-24	SGI75460105	38332	SNORD116-24	0.019662	SNORD116-24	0.0
snoRNA	SNORD116-25	SGI75460105	38333	SNORD116-25	0.123605	SNORD116-25	0.0
snoRNA	SNORD116-26	SGI75460105	38334	SNORD116-26	0.121624	SNORD116-26	0.0
snoRNA	SNORD116-27	SGI75460105	38335	SNORD116-27	0.0	SNORD116-27	0.0
snoRNA	SNORD116-28	SGI75460105	38336	SNORD116-28	0.0	SNORD116-28	0.0
snoRNA	SNORD116-29	SGI75460105	38337	SNORD116-29	0.0	SNORD116-29	0.0
snoRNA	SNORD116-3	SGI75460105	38338	SNORD116-3	0.50318	SNORD116-3	0.0
snoRNA	SNORD116-30	SGI75460105	38339	SNORD116-30	0.0	SNORD116-30	0.0
snoRNA	SNORD116-4	SGI75460105	38340	SNORD116-4	0.144384	SNORD116-4	0.0
snoRNA	SNORD116-5	SGI75460105	38341	SNORD116-5	0.54313	SNORD116-5	0.0
snoRNA	SNORD116-6	SGI75460105	38342	SNORD116-6	0.251093	SNORD116-6	0.292568
snoRNA	SNORD116-7	SGI75460105	38343	SNORD116-7	0.552859	SNORD116-7	0.0
snoRNA	SNORD116-8	SGI75460105	38344	SNORD116-8	0.68287	SNORD116-8	0.0
snoRNA	SNORD116-9	SGI75460105	38345	SNORD116-9	0.704463	SNORD116-9	0.0
snoRNA	SNORD117	SGI75460105	38347	SNORD117	0.0	SNORD117	0.0
snoRNA	SNORD118	SGI75460105	38348	SNORD118	176.628281	SNORD118	239.38887
snoRNA	SNORD119	SGI75460105	38349	SNORD119	7.628985	SNORD119	2.004605
snoRNA	SNORD11B	SGI75460105	38350	SNORD11B	0.255703	SNORD11B	0.0
snoRNA	SNORD12	SGI75460105	38351	SNORD12	0.0	SNORD12	0.0
snoRNA	SNORD121A	SGI75460105	38352	SNORD121A	0.0	SNORD121A	0.0
snoRNA	SNORD121B	SGI75460105	38353	SNORD121B	0.003505	SNORD121B	0.0
snoRNA	SNORD123	SGI75460105	38354	SNORD123	0.0	SNORD123	0.0
snoRNA	SNORD124	SGI75460105	38355	SNORD124	0.0	SNORD124	0.0
snoRNA	SNORD125	SGI75460105	38356	SNORD125	0.634637	SNORD125	0.321085
snoRNA	SNORD126	SGI75460105	38357	SNORD126	0.045861	SNORD126	0.0
snoRNA	SNORD127	SGI75460105	38358	SNORD127	0.252908	SNORD127	0.387919
snoRNA	SNORD128	SGI75460105	38359	SNORD128	0.0	SNORD128	0.0
snoRNA	SNORD129	SGI75460105	38360	SNORD129	0.0	SNORD129	0.0
snoRNA	SNORD12B	SGI75460105	38361	SNORD12B	1.071493	SNORD12B	1.533148
snoRNA	SNORD12C	SGI75460105	38362	SNORD12C	0.495143	SNORD12C	1.134519
snoRNA	SNORD13	SGI75460105	38363	SNORD13	22.735998	SNORD13	38.857876
snoRNA	SNORD130	SGI75460105	38364	SNORD130	0.0	SNORD130	0.0
snoRNA	SNORD131	SGI75460105	38365	SNORD131	0.0	SNORD131	0.0
snoRNA	SNORD132	SGI75460105	38366	SNORD132	0.0	SNORD132	0.0
snoRNA	SNORD133	SGI75460105	38367	SNORD133	5.187046	SNORD133	7.957955
snoRNA	SNORD134	SGI75460105	38368	SNORD134	0.0	SNORD134	0.0
snoRNA	SNORD135	SGI75460105	38369	SNORD135	2.485375	SNORD135	0.901392
snoRNA	SNORD136	SGI75460105	38370	SNORD136	0.0	SNORD136	0.0
snoRNA	SNORD137	SGI75460105	38371	SNORD137	0.0	SNORD137	0.0
snoRNA	SNORD138	SGI75460105	38372	SNORD138	0.780353	SNORD138	0.875714
snoRNA	SNORD139	SGI75460105	38373	SNORD139	0.0	SNORD139	0.0
snoRNA	SNORD13B-1	SGI75460105	38374	SNORD13B-1	0.0	SNORD13B-1	0.0
snoRNA	SNORD13B-2	SGI75460105	38375	SNORD13B-2	0.0	SNORD13B-2	0.0
snoRNA	SNORD13C	SGI75460105	38376	SNORD13C	0.0	SNORD13C	0.0
snoRNA	SNORD13D	SGI75460105	38377	SNORD13D	0.0	SNORD13D	0.0
snoRNA	SNORD13E	SGI75460105	38378	SNORD13E	0.0	SNORD13E	0.051298
snoRNA	SNORD13F	SGI75460105	38379	SNORD13F	0.0	SNORD13F	0.0
snoRNA	SNORD13G	SGI75460105	38380	SNORD13G	0.0	SNORD13G	0.0
snoRNA	SNORD13H	SGI75460105	38381	SNORD13H	0.008395	SNORD13H	0.307785
snoRNA	SNORD13I	SGI75460105	38382	SNORD13I	0.0	SNORD13I	0.0
snoRNA	SNORD13J	SGI75460105	38383	SNORD13J	0.0	SNORD13J	0.0
snoRNA	SNORD140	SGI75460105	38387	SNORD140	0.064515	SNORD140	0.0
snoRNA	SNORD141A	SGI75460105	38388	SNORD141A	0.201299	SNORD141A	0.0
snoRNA	SNORD141B	SGI75460105	38389	SNORD141B	0.106778	SNORD141B	0.0
snoRNA	SNORD142	SGI75460105	38390	SNORD142	0.0	SNORD142	0.0
snoRNA	SNORD143	SGI75460105	38391	SNORD143	0.0	SNORD143	0.0
snoRNA	SNORD144	SGI75460105	38392	SNORD144	0.0	SNORD144	0.0
snoRNA	SNORD145	SGI75460105	38393	SNORD145	0.0	SNORD145	0.0
snoRNA	SNORD146	SGI75460105	38394	SNORD146	0.0	SNORD146	0.0
snoRNA	SNORD147	SGI75460105	38395	SNORD147	0.0	SNORD147	0.0
snoRNA	SNORD148	SGI75460105	38396	SNORD148	0.0	SNORD148	0.0
snoRNA	SNORD149	SGI75460105	38397	SNORD149	0.0	SNORD149	0.0
snoRNA	SNORD14A	SGI75460105	38398	SNORD14A	0.554249	SNORD14A	0.95681
snoRNA	SNORD14B	SGI75460105	38399	SNORD14B	3.450948	SNORD14B	5.01791
snoRNA	SNORD14C	SGI75460105	38400	SNORD14C	8.214048	SNORD14C	10.197014
snoRNA	SNORD14D	SGI75460105	38401	SNORD14D	2.962625	SNORD14D	3.268418
snoRNA	SNORD14E	SGI75460105	38402	SNORD14E	2.104974	SNORD14E	3.661104
snoRNA	SNORD150	SGI75460105	38403	SNORD150	0.0	SNORD150	0.0
snoRNA	SNORD151	SGI75460105	38404	SNORD151	0.0	SNORD151	0.0
snoRNA	SNORD152	SGI75460105	38405	SNORD152	0.0	SNORD152	0.0
snoRNA	SNORD153	SGI75460105	38406	SNORD153	0.0	SNORD153	0.0
snoRNA	SNORD154	SGI75460105	38407	SNORD154	0.0	SNORD154	0.0
snoRNA	SNORD155	SGI75460105	38408	SNORD155	0.0	SNORD155	0.0
snoRNA	SNORD156	SGI75460105	38409	SNORD156	0.0	SNORD156	0.0
snoRNA	SNORD157	SGI75460105	38410	SNORD157	0.0	SNORD157	0.0
snoRNA	SNORD158	SGI75460105	38411	SNORD158	0.0	SNORD158	0.0
snoRNA	SNORD159	SGI75460105	38412	SNORD159	0.0	SNORD159	0.0
snoRNA	SNORD15A	SGI75460105	38413	SNORD15A	7.570255	SNORD15A	11.286251
snoRNA	SNORD15B	SGI75460105	38414	SNORD15B	22.447844	SNORD15B	29.39278
snoRNA	SNORD16	SGI75460105	38415	SNORD16	5.144489	SNORD16	7.488152
snoRNA	SNORD160	SGI75460105	38416	SNORD160	0.0	SNORD160	0.0
snoRNA	SNORD161	SGI75460105	38417	SNORD161	0.0	SNORD161	0.0
snoRNA	SNORD162	SGI75460105	38418	SNORD162	0.0	SNORD162	0.0
snoRNA	SNORD163	SGI75460105	38419	SNORD163	0.0	SNORD163	0.0
snoRNA	SNORD164	SGI75460105	38420	SNORD164	0.0	SNORD164	0.0
snoRNA	SNORD165	SGI75460105	38421	SNORD165	0.0	SNORD165	0.0
snoRNA	SNORD166	SGI75460105	38422	SNORD166	0.0	SNORD166	0.0
snoRNA	SNORD167	SGI75460105	38423	SNORD167	0.0	SNORD167	0.0
snoRNA	SNORD168	SGI75460105	38424	SNORD168	0.0	SNORD168	0.0
snoRNA	SNORD169	SGI75460105	38425	SNORD169	0.0	SNORD169	0.0
snoRNA	SNORD17	SGI75460105	38426	SNORD17	23.674782	SNORD17	15.893106
snoRNA	SNORD170	SGI75460105	38427	SNORD170	0.0	SNORD170	0.0
snoRNA	SNORD172	SGI75460105	38428	SNORD172	0.0	SNORD172	0.0
snoRNA	SNORD173	SGI75460105	38429	SNORD173	0.0	SNORD173	0.0
snoRNA	SNORD175	SGI75460105	38430	SNORD175	0.0	SNORD175	0.0
snoRNA	SNORD18A	SGI75460105	38431	SNORD18A	1.990739	SNORD18A	2.453979
snoRNA	SNORD18B	SGI75460105	38432	SNORD18B	2.74908	SNORD18B	1.905336
snoRNA	SNORD18C	SGI75460105	38433	SNORD18C	2.366531	SNORD18C	1.146615
snoRNA	SNORD19	SGI75460105	38434	SNORD19	0.0	SNORD19	0.0
snoRNA	SNORD19B	SGI75460105	38435	SNORD19B	0.0	SNORD19B	0.0
snoRNA	SNORD19C	SGI75460105	38436	SNORD19C	0.0	SNORD19C	0.0
snoRNA	SNORD1A	SGI75460105	38437	SNORD1A	0.0	SNORD1A	0.0
snoRNA	SNORD1B	SGI75460105	38438	SNORD1B	1.766105	SNORD1B	2.337192
snoRNA	SNORD1C	SGI75460105	38439	SNORD1C	0.0	SNORD1C	0.0
snoRNA	SNORD2	SGI75460105	38440	SNORD2	0.0	SNORD2	0.0
snoRNA	SNORD20	SGI75460105	38441	SNORD20	27.796146	SNORD20	56.043602
snoRNA	SNORD21	SGI75460105	38442	SNORD21	2.481531	SNORD21	0.310511
snoRNA	SNORD22	SGI75460105	38443	SNORD22	96.756622	SNORD22	149.913666
snoRNA	SNORD23	SGI75460105	38444	SNORD23	1.657338	SNORD23	2.434673
snoRNA	SNORD24	SGI75460105	38445	SNORD24	2.666011	SNORD24	0.0
snoRNA	SNORD25	SGI75460105	38446	SNORD25	10.865807	SNORD25	15.367736
snoRNA	SNORD26	SGI75460105	38447	SNORD26	45.528458	SNORD26	61.486145
snoRNA	SNORD27	SGI75460105	38448	SNORD27	2.866056	SNORD27	3.213855
snoRNA	SNORD28	SGI75460105	38449	SNORD28	1.028257	SNORD28	1.449046
snoRNA	SNORD28B	SGI75460105	38450	SNORD28B	0.0	SNORD28B	0.0
snoRNA	SNORD29	SGI75460105	38451	SNORD29	0.96918	SNORD29	1.805673
snoRNA	SNORD30	SGI75460105	38452	SNORD30	3.012095	SNORD30	2.614032
snoRNA	SNORD31	SGI75460105	38453	SNORD31	11.107878	SNORD31	12.06636
snoRNA	SNORD31B	SGI75460105	38454	SNORD31B	0.0	SNORD31B	0.0
snoRNA	SNORD32A	SGI75460105	38455	SNORD32A	0.508924	SNORD32A	0.637591
snoRNA	SNORD32B	SGI75460105	38456	SNORD32B	0.0	SNORD32B	0.0
snoRNA	SNORD33	SGI75460105	38457	SNORD33	3.647785	SNORD33	4.34194
snoRNA	SNORD34	SGI75460105	38458	SNORD34	2.337037	SNORD34	0.420635
snoRNA	SNORD35A	SGI75460105	38459	SNORD35A	9.02371	SNORD35A	12.319995
snoRNA	SNORD35B	SGI75460105	38460	SNORD35B	2.088176	SNORD35B	2.053874
snoRNA	SNORD36A	SGI75460105	38461	SNORD36A	0.0	SNORD36A	0.0
snoRNA	SNORD36B	SGI75460105	38462	SNORD36B	0.504203	SNORD36B	0.0
snoRNA	SNORD36C	SGI75460105	38463	SNORD36C	0.29247	SNORD36C	0.0
snoRNA	SNORD37	SGI75460105	38464	SNORD37	0.142876	SNORD37	0.436495
snoRNA	SNORD38A	SGI75460105	38465	SNORD38A	14.338922	SNORD38A	17.807571
snoRNA	SNORD38B	SGI75460105	38466	SNORD38B	20.251583	SNORD38B	26.303585
snoRNA	SNORD38C	SGI75460105	38467	SNORD38C	0.0	SNORD38C	0.0
snoRNA	SNORD38D	SGI75460105	38468	SNORD38D	0.0	SNORD38D	0.0
snoRNA	SNORD3A	SGI75460105	38469	SNORD3A	356.501099	SNORD3A	469.243774
snoRNA	SNORD3B-1	SGI75460105	38470	SNORD3B-1	16.746572	SNORD3B-1	0.0
snoRNA	SNORD3B-2	SGI75460105	38471	SNORD3B-2	102.665253	SNORD3B-2	0.0
snoRNA	SNORD3C	SGI75460105	38472	SNORD3C	32.352352	SNORD3C	47.458858
snoRNA	SNORD3D	SGI75460105	38473	SNORD3D	119.806664	SNORD3D	0.501534
snoRNA	SNORD3E	SGI75460105	38474	SNORD3E	0.0	SNORD3E	0.0
snoRNA	SNORD3F	SGI75460105	38475	SNORD3F	0.0	SNORD3F	0.0
snoRNA	SNORD3G	SGI75460105	38476	SNORD3G	0.0	SNORD3G	0.0
snoRNA	SNORD3H	SGI75460105	38477	SNORD3H	0.00316	SNORD3H	0.0
snoRNA	SNORD3I	SGI75460105	38478	SNORD3I	0.0	SNORD3I	0.0
snoRNA	SNORD3J	SGI75460105	38479	SNORD3J	0.0	SNORD3J	0.0
snoRNA	SNORD3K	SGI75460105	38480	SNORD3K	0.100784	SNORD3K	0.0
snoRNA	SNORD3P3	SGI75460105	38482	SNORD3P3	0.0	SNORD3P3	0.0
snoRNA	SNORD41	SGI75460105	38484	SNORD41	0.0	SNORD41	0.0
snoRNA	SNORD42A	SGI75460105	38485	SNORD42A	5.252965	SNORD42A	0.571371
snoRNA	SNORD42B	SGI75460105	38486	SNORD42B	0.88095	SNORD42B	1.16254
snoRNA	SNORD43	SGI75460105	38487	SNORD43	31.489058	SNORD43	46.36237
snoRNA	SNORD44	SGI75460105	38488	SNORD44	1.167882	SNORD44	1.057271
snoRNA	SNORD45A	SGI75460105	38489	SNORD45A	0.371575	SNORD45A	0.150903
snoRNA	SNORD45B	SGI75460105	38490	SNORD45B	0.336632	SNORD45B	0.516461
snoRNA	SNORD45C	SGI75460105	38491	SNORD45C	4.741458	SNORD45C	7.282241
snoRNA	SNORD46	SGI75460105	38492	SNORD46	7.42693	SNORD46	10.50649
snoRNA	SNORD47	SGI75460105	38493	SNORD47	1.881629	SNORD47	2.934355
snoRNA	SNORD48	SGI75460105	38494	SNORD48	0.050451	SNORD48	0.0
snoRNA	SNORD49A	SGI75460105	38495	SNORD49A	1.116456	SNORD49A	1.577644
snoRNA	SNORD49B	SGI75460105	38496	SNORD49B	0.076803	SNORD49B	0.0
snoRNA	SNORD4A	SGI75460105	38497	SNORD4A	5.340653	SNORD4A	8.06169
snoRNA	SNORD4B	SGI75460105	38498	SNORD4B	0.0	SNORD4B	0.0
snoRNA	SNORD5	SGI75460105	38499	SNORD5	0.0	SNORD5	0.0
snoRNA	SNORD50A	SGI75460105	38500	SNORD50A	58.67907	SNORD50A	116.721413
snoRNA	SNORD50B	SGI75460105	38501	SNORD50B	20.9035	SNORD50B	33.17432
snoRNA	SNORD51	SGI75460105	38502	SNORD51	0.473986	SNORD51	0.0
snoRNA	SNORD52	SGI75460105	38503	SNORD52	0.133395	SNORD52	0.0
snoRNA	SNORD53	SGI75460105	38504	SNORD53	0.296019	SNORD53	0.0
snoRNA	SNORD53B	SGI75460105	38505	SNORD53B	0.0	SNORD53B	0.0
snoRNA	SNORD54	SGI75460105	38506	SNORD54	0.0	SNORD54	0.0
snoRNA	SNORD55	SGI75460105	38507	SNORD55	1.883037	SNORD55	1.499277
snoRNA	SNORD56	SGI75460105	38508	SNORD56	0.366196	SNORD56	1.021904
snoRNA	SNORD56B	SGI75460105	38509	SNORD56B	0.0	SNORD56B	0.0
snoRNA	SNORD57	SGI75460105	38510	SNORD57	0.032066	SNORD57	0.0
snoRNA	SNORD58A	SGI75460105	38511	SNORD58A	0.0	SNORD58A	0.0
snoRNA	SNORD58B	SGI75460105	38512	SNORD58B	0.529171	SNORD58B	1.001151
snoRNA	SNORD58C	SGI75460105	38513	SNORD58C	0.315917	SNORD58C	0.69947
snoRNA	SNORD59A	SGI75460105	38514	SNORD59A	0.090806	SNORD59A	0.0
snoRNA	SNORD59B	SGI75460105	38515	SNORD59B	0.216537	SNORD59B	0.0
snoRNA	SNORD6	SGI75460105	38516	SNORD6	16.313433	SNORD6	17.172331
snoRNA	SNORD60	SGI75460105	38517	SNORD60	7.107078	SNORD60	7.931709
snoRNA	SNORD61	SGI75460105	38518	SNORD61	4.201756	SNORD61	1.461628
snoRNA	SNORD62A	SGI75460105	38519	SNORD62A	0.344135	SNORD62A	0.0
snoRNA	SNORD62B	SGI75460105	38520	SNORD62B	0.832553	SNORD62B	0.0
snoRNA	SNORD63	SGI75460105	38521	SNORD63	0.513607	SNORD63	1.626603
snoRNA	SNORD63B	SGI75460105	38522	SNORD63B	0.0	SNORD63B	0.0
snoRNA	SNORD64	SGI75460105	38523	SNORD64	0.0	SNORD64	0.0
snoRNA	SNORD65	SGI75460105	38524	SNORD65	3.955563	SNORD65	5.550437
snoRNA	SNORD65B	SGI75460105	38525	SNORD65B	0.0	SNORD65B	0.0
snoRNA	SNORD65C	SGI75460105	38526	SNORD65C	0.0	SNORD65C	0.0
snoRNA	SNORD66	SGI75460105	38527	SNORD66	0.434013	SNORD66	0.330011
snoRNA	SNORD67	SGI75460105	38528	SNORD67	1.269056	SNORD67	1.772974
snoRNA	SNORD68	SGI75460105	38529	SNORD68	94.577034	SNORD68	138.812241
snoRNA	SNORD69	SGI75460105	38530	SNORD69	1.982121	SNORD69	3.256393
snoRNA	SNORD7	SGI75460105	38531	SNORD7	2.163925	SNORD7	3.484351
snoRNA	SNORD70	SGI75460105	38532	SNORD70	0.0	SNORD70	0.0
snoRNA	SNORD70B	SGI75460105	38533	SNORD70B	0.0	SNORD70B	0.0
snoRNA	SNORD71	SGI75460105	38534	SNORD71	0.628141	SNORD71	0.895319
snoRNA	SNORD72	SGI75460105	38535	SNORD72	0.0	SNORD72	0.0
snoRNA	SNORD73A	SGI75460105	38536	SNORD73A	21.018049	SNORD73A	0.0
snoRNA	SNORD73B	SGI75460105	38537	SNORD73B	0.0	SNORD73B	0.0
snoRNA	SNORD74	SGI75460105	38538	SNORD74	19.56299	SNORD74	23.673805
snoRNA	SNORD74B	SGI75460105	38539	SNORD74B	0.0	SNORD74B	0.0
snoRNA	SNORD75	SGI75460105	38540	SNORD75	0.0	SNORD75	0.0
snoRNA	SNORD76	SGI75460105	38541	SNORD76	3.190672	SNORD76	3.938572
snoRNA	SNORD77	SGI75460105	38542	SNORD77	0.0	SNORD77	0.0
snoRNA	SNORD77B	SGI75460105	38543	SNORD77B	0.0	SNORD77B	0.0
snoRNA	SNORD78	SGI75460105	38544	SNORD78	0.0	SNORD78	0.0
snoRNA	SNORD79	SGI75460105	38545	SNORD79	3.298542	SNORD79	5.216388
snoRNA	SNORD8	SGI75460105	38546	SNORD8	0.279473	SNORD8	0.293667
snoRNA	SNORD80	SGI75460105	38547	SNORD80	3.034768	SNORD80	1.830049
snoRNA	SNORD81	SGI75460105	38548	SNORD81	6.603939	SNORD81	3.124264
snoRNA	SNORD82	SGI75460105	38549	SNORD82	0.125998	SNORD82	0.277417
snoRNA	SNORD83A	SGI75460105	38550	SNORD83A	0.441161	SNORD83A	0.0
snoRNA	SNORD83B	SGI75460105	38551	SNORD83B	6.906186	SNORD83B	7.002912
snoRNA	SNORD84	SGI75460105	38552	SNORD84	0.0	SNORD84	0.0
snoRNA	SNORD86	SGI75460105	38553	SNORD86	0.0	SNORD86	0.0
snoRNA	SNORD87	SGI75460105	38554	SNORD87	3.193589	SNORD87	3.369437
snoRNA	SNORD88A	SGI75460105	38555	SNORD88A	0.0	SNORD88A	0.0
snoRNA	SNORD88B	SGI75460105	38556	SNORD88B	0.0	SNORD88B	0.0
snoRNA	SNORD88C	SGI75460105	38557	SNORD88C	1.904686	SNORD88C	2.76097
snoRNA	SNORD89	SGI75460105	38558	SNORD89	11.228161	SNORD89	12.817901
snoRNA	SNORD9	SGI75460105	38559	SNORD9	0.1394	SNORD9	0.104437
