Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	SNORD114-20	SGI75460075	38248	SNORD114-20	0.0	SNORD114-20	0.0
snoRNA	SNORD114-21	SGI75460075	38249	SNORD114-21	0.0	SNORD114-21	0.0
snoRNA	SNORD114-22	SGI75460075	38250	SNORD114-22	0.0	SNORD114-22	0.0
snoRNA	SNORD114-23	SGI75460075	38251	SNORD114-23	0.0	SNORD114-23	0.0
snoRNA	SNORD114-24	SGI75460075	38252	SNORD114-24	0.0	SNORD114-24	0.0
snoRNA	SNORD114-25	SGI75460075	38253	SNORD114-25	0.0	SNORD114-25	0.0
snoRNA	SNORD114-26	SGI75460075	38254	SNORD114-26	0.0	SNORD114-26	0.0
snoRNA	SNORD114-27	SGI75460075	38255	SNORD114-27	0.0	SNORD114-27	0.0
snoRNA	SNORD114-28	SGI75460075	38256	SNORD114-28	0.0	SNORD114-28	0.0
snoRNA	SNORD114-29	SGI75460075	38257	SNORD114-29	0.0	SNORD114-29	0.0
snoRNA	SNORD114-3	SGI75460075	38258	SNORD114-3	0.0	SNORD114-3	0.0
snoRNA	SNORD114-30	SGI75460075	38259	SNORD114-30	0.0	SNORD114-30	0.0
snoRNA	SNORD114-31	SGI75460075	38260	SNORD114-31	0.0	SNORD114-31	0.0
snoRNA	SNORD114-4	SGI75460075	38261	SNORD114-4	0.0	SNORD114-4	0.0
snoRNA	SNORD114-5	SGI75460075	38262	SNORD114-5	0.0	SNORD114-5	0.0
snoRNA	SNORD114-6	SGI75460075	38263	SNORD114-6	0.0	SNORD114-6	0.0
snoRNA	SNORD114-7	SGI75460075	38264	SNORD114-7	0.0	SNORD114-7	0.0
snoRNA	SNORD114-8	SGI75460075	38265	SNORD114-8	0.0	SNORD114-8	0.0
snoRNA	SNORD114-9	SGI75460075	38266	SNORD114-9	0.0	SNORD114-9	0.0
snoRNA	SNORD115-1	SGI75460075	38267	SNORD115-1	0.0	SNORD115-1	0.0
snoRNA	SNORD115-10	SGI75460075	38268	SNORD115-10	0.0	SNORD115-10	0.0
snoRNA	SNORD115-11	SGI75460075	38269	SNORD115-11	0.0	SNORD115-11	0.0
snoRNA	SNORD115-12	SGI75460075	38270	SNORD115-12	0.0	SNORD115-12	0.0
snoRNA	SNORD115-13	SGI75460075	38271	SNORD115-13	0.0	SNORD115-13	0.0
snoRNA	SNORD115-14	SGI75460075	38272	SNORD115-14	0.0	SNORD115-14	0.0
snoRNA	SNORD115-15	SGI75460075	38273	SNORD115-15	0.0	SNORD115-15	0.0
snoRNA	SNORD115-16	SGI75460075	38274	SNORD115-16	0.0	SNORD115-16	0.0
snoRNA	SNORD115-17	SGI75460075	38275	SNORD115-17	0.0	SNORD115-17	0.0
snoRNA	SNORD115-18	SGI75460075	38276	SNORD115-18	0.0	SNORD115-18	0.0
snoRNA	SNORD115-19	SGI75460075	38277	SNORD115-19	0.0	SNORD115-19	0.0
snoRNA	SNORD115-2	SGI75460075	38278	SNORD115-2	0.0	SNORD115-2	0.0
snoRNA	SNORD115-20	SGI75460075	38279	SNORD115-20	0.0	SNORD115-20	0.0
snoRNA	SNORD115-21	SGI75460075	38280	SNORD115-21	0.0	SNORD115-21	0.0
snoRNA	SNORD115-22	SGI75460075	38281	SNORD115-22	0.0	SNORD115-22	0.0
snoRNA	SNORD115-23	SGI75460075	38282	SNORD115-23	0.0	SNORD115-23	0.0
snoRNA	SNORD115-24	SGI75460075	38283	SNORD115-24	0.0	SNORD115-24	0.0
snoRNA	SNORD115-25	SGI75460075	38284	SNORD115-25	0.0	SNORD115-25	0.0
snoRNA	SNORD115-26	SGI75460075	38285	SNORD115-26	0.0	SNORD115-26	0.0
snoRNA	SNORD115-27	SGI75460075	38286	SNORD115-27	0.0	SNORD115-27	0.0
snoRNA	SNORD115-28	SGI75460075	38287	SNORD115-28	0.0	SNORD115-28	0.0
snoRNA	SNORD115-29	SGI75460075	38288	SNORD115-29	0.0	SNORD115-29	0.0
snoRNA	SNORD115-3	SGI75460075	38289	SNORD115-3	0.0	SNORD115-3	0.0
snoRNA	SNORD115-30	SGI75460075	38290	SNORD115-30	0.0	SNORD115-30	0.0
snoRNA	SNORD115-31	SGI75460075	38291	SNORD115-31	0.0	SNORD115-31	0.0
snoRNA	SNORD115-32	SGI75460075	38292	SNORD115-32	0.0	SNORD115-32	0.0
snoRNA	SNORD115-33	SGI75460075	38293	SNORD115-33	0.0	SNORD115-33	0.0
snoRNA	SNORD115-34	SGI75460075	38294	SNORD115-34	0.0	SNORD115-34	0.0
snoRNA	SNORD115-35	SGI75460075	38295	SNORD115-35	0.0	SNORD115-35	0.0
snoRNA	SNORD115-36	SGI75460075	38296	SNORD115-36	0.0	SNORD115-36	0.0
snoRNA	SNORD115-37	SGI75460075	38297	SNORD115-37	0.0	SNORD115-37	0.0
snoRNA	SNORD115-38	SGI75460075	38298	SNORD115-38	0.0	SNORD115-38	0.0
snoRNA	SNORD115-39	SGI75460075	38299	SNORD115-39	0.0	SNORD115-39	0.0
snoRNA	SNORD115-4	SGI75460075	38300	SNORD115-4	0.0	SNORD115-4	0.0
snoRNA	SNORD115-40	SGI75460075	38301	SNORD115-40	0.0	SNORD115-40	0.0
snoRNA	SNORD115-41	SGI75460075	38302	SNORD115-41	0.0	SNORD115-41	0.0
snoRNA	SNORD115-42	SGI75460075	38303	SNORD115-42	0.0	SNORD115-42	0.0
snoRNA	SNORD115-43	SGI75460075	38304	SNORD115-43	0.0	SNORD115-43	0.0
snoRNA	SNORD115-44	SGI75460075	38305	SNORD115-44	0.0	SNORD115-44	0.0
snoRNA	SNORD115-45	SGI75460075	38306	SNORD115-45	0.0	SNORD115-45	0.0
snoRNA	SNORD115-46	SGI75460075	38307	SNORD115-46	0.0	SNORD115-46	0.0
snoRNA	SNORD115-47	SGI75460075	38308	SNORD115-47	0.0	SNORD115-47	0.0
snoRNA	SNORD115-48	SGI75460075	38309	SNORD115-48	0.0	SNORD115-48	0.0
snoRNA	SNORD115-5	SGI75460075	38310	SNORD115-5	0.0	SNORD115-5	0.0
snoRNA	SNORD115-6	SGI75460075	38311	SNORD115-6	0.0	SNORD115-6	0.0
snoRNA	SNORD115-7	SGI75460075	38312	SNORD115-7	0.0	SNORD115-7	0.0
snoRNA	SNORD115-8	SGI75460075	38313	SNORD115-8	0.0	SNORD115-8	0.0
snoRNA	SNORD115-9	SGI75460075	38314	SNORD115-9	0.0	SNORD115-9	0.0
snoRNA	SNORD116-1	SGI75460075	38316	SNORD116-1	0.086238	SNORD116-1	1.576376
snoRNA	SNORD116-10	SGI75460075	38317	SNORD116-10	0.0	SNORD116-10	0.86331
snoRNA	SNORD116-11	SGI75460075	38318	SNORD116-11	0.0	SNORD116-11	0.0
snoRNA	SNORD116-12	SGI75460075	38319	SNORD116-12	0.0	SNORD116-12	0.0
snoRNA	SNORD116-13	SGI75460075	38320	SNORD116-13	0.0	SNORD116-13	0.0
snoRNA	SNORD116-14	SGI75460075	38321	SNORD116-14	0.255914	SNORD116-14	0.0
snoRNA	SNORD116-15	SGI75460075	38322	SNORD116-15	0.244213	SNORD116-15	0.0
snoRNA	SNORD116-16	SGI75460075	38323	SNORD116-16	0.291111	SNORD116-16	0.0
snoRNA	SNORD116-17	SGI75460075	38324	SNORD116-17	0.299783	SNORD116-17	0.0
snoRNA	SNORD116-18	SGI75460075	38325	SNORD116-18	0.270316	SNORD116-18	0.0
snoRNA	SNORD116-19	SGI75460075	38326	SNORD116-19	0.057151	SNORD116-19	0.0
snoRNA	SNORD116-2	SGI75460075	38327	SNORD116-2	0.271464	SNORD116-2	0.357814
snoRNA	SNORD116-20	SGI75460075	38328	SNORD116-20	0.077345	SNORD116-20	0.0
snoRNA	SNORD116-21	SGI75460075	38329	SNORD116-21	0.243849	SNORD116-21	0.0
snoRNA	SNORD116-22	SGI75460075	38330	SNORD116-22	0.237086	SNORD116-22	0.0
snoRNA	SNORD116-23	SGI75460075	38331	SNORD116-23	1.152491	SNORD116-23	1.326297
snoRNA	SNORD116-24	SGI75460075	38332	SNORD116-24	0.074805	SNORD116-24	0.0
snoRNA	SNORD116-25	SGI75460075	38333	SNORD116-25	0.036196	SNORD116-25	0.0
snoRNA	SNORD116-26	SGI75460075	38334	SNORD116-26	0.126903	SNORD116-26	0.0
snoRNA	SNORD116-27	SGI75460075	38335	SNORD116-27	0.105388	SNORD116-27	0.801202
snoRNA	SNORD116-28	SGI75460075	38336	SNORD116-28	0.0	SNORD116-28	0.0
snoRNA	SNORD116-29	SGI75460075	38337	SNORD116-29	2.7e-05	SNORD116-29	0.0
snoRNA	SNORD116-3	SGI75460075	38338	SNORD116-3	0.498214	SNORD116-3	0.0
snoRNA	SNORD116-30	SGI75460075	38339	SNORD116-30	0.0	SNORD116-30	0.0
snoRNA	SNORD116-4	SGI75460075	38340	SNORD116-4	0.342564	SNORD116-4	0.0
snoRNA	SNORD116-5	SGI75460075	38341	SNORD116-5	0.480524	SNORD116-5	0.0
snoRNA	SNORD116-6	SGI75460075	38342	SNORD116-6	0.518754	SNORD116-6	0.0
snoRNA	SNORD116-7	SGI75460075	38343	SNORD116-7	0.55346	SNORD116-7	0.0
snoRNA	SNORD116-8	SGI75460075	38344	SNORD116-8	0.786304	SNORD116-8	0.375289
snoRNA	SNORD116-9	SGI75460075	38345	SNORD116-9	0.665316	SNORD116-9	0.0
snoRNA	SNORD117	SGI75460075	38347	SNORD117	0.030631	SNORD117	0.0
snoRNA	SNORD118	SGI75460075	38348	SNORD118	183.170731	SNORD118	318.171326
snoRNA	SNORD119	SGI75460075	38349	SNORD119	12.355247	SNORD119	9.712413
snoRNA	SNORD11B	SGI75460075	38350	SNORD11B	0.564684	SNORD11B	0.0
snoRNA	SNORD12	SGI75460075	38351	SNORD12	0.959956	SNORD12	0.452541
snoRNA	SNORD121A	SGI75460075	38352	SNORD121A	0.0	SNORD121A	0.0
snoRNA	SNORD121B	SGI75460075	38353	SNORD121B	0.386058	SNORD121B	0.296295
snoRNA	SNORD123	SGI75460075	38354	SNORD123	0.0	SNORD123	0.0
snoRNA	SNORD124	SGI75460075	38355	SNORD124	0.0	SNORD124	0.0
snoRNA	SNORD125	SGI75460075	38356	SNORD125	1.485833	SNORD125	0.157973
snoRNA	SNORD126	SGI75460075	38357	SNORD126	0.348698	SNORD126	0.0
snoRNA	SNORD127	SGI75460075	38358	SNORD127	0.035823	SNORD127	0.0
snoRNA	SNORD128	SGI75460075	38359	SNORD128	0.0	SNORD128	0.0
snoRNA	SNORD129	SGI75460075	38360	SNORD129	0.0	SNORD129	0.0
snoRNA	SNORD12B	SGI75460075	38361	SNORD12B	0.554829	SNORD12B	0.749943
snoRNA	SNORD12C	SGI75460075	38362	SNORD12C	0.33606	SNORD12C	1.351106
snoRNA	SNORD13	SGI75460075	38363	SNORD13	33.372032	SNORD13	58.70961
snoRNA	SNORD130	SGI75460075	38364	SNORD130	0.0	SNORD130	0.0
snoRNA	SNORD131	SGI75460075	38365	SNORD131	0.0	SNORD131	0.0
snoRNA	SNORD132	SGI75460075	38366	SNORD132	0.0	SNORD132	0.0
snoRNA	SNORD133	SGI75460075	38367	SNORD133	14.457671	SNORD133	22.750616
snoRNA	SNORD134	SGI75460075	38368	SNORD134	0.0	SNORD134	0.0
snoRNA	SNORD135	SGI75460075	38369	SNORD135	1.003288	SNORD135	0.83226
snoRNA	SNORD136	SGI75460075	38370	SNORD136	0.0	SNORD136	0.0
snoRNA	SNORD137	SGI75460075	38371	SNORD137	0.0	SNORD137	0.0
snoRNA	SNORD138	SGI75460075	38372	SNORD138	0.013688	SNORD138	0.101983
snoRNA	SNORD139	SGI75460075	38373	SNORD139	0.006512	SNORD139	0.0
snoRNA	SNORD13B-1	SGI75460075	38374	SNORD13B-1	0.0	SNORD13B-1	0.0
snoRNA	SNORD13B-2	SGI75460075	38375	SNORD13B-2	0.0	SNORD13B-2	0.0
snoRNA	SNORD13C	SGI75460075	38376	SNORD13C	0.0	SNORD13C	0.0
snoRNA	SNORD13D	SGI75460075	38377	SNORD13D	0.0	SNORD13D	0.0
snoRNA	SNORD13E	SGI75460075	38378	SNORD13E	0.0	SNORD13E	0.162051
snoRNA	SNORD13F	SGI75460075	38379	SNORD13F	0.0	SNORD13F	0.0
snoRNA	SNORD13G	SGI75460075	38380	SNORD13G	0.0	SNORD13G	0.0
snoRNA	SNORD13H	SGI75460075	38381	SNORD13H	0.0	SNORD13H	0.405127
snoRNA	SNORD13I	SGI75460075	38382	SNORD13I	0.0	SNORD13I	0.0
snoRNA	SNORD13J	SGI75460075	38383	SNORD13J	0.0	SNORD13J	0.0
snoRNA	SNORD140	SGI75460075	38387	SNORD140	0.299986	SNORD140	0.0
snoRNA	SNORD141A	SGI75460075	38388	SNORD141A	0.339609	SNORD141A	0.203524
snoRNA	SNORD141B	SGI75460075	38389	SNORD141B	0.0	SNORD141B	0.0
snoRNA	SNORD142	SGI75460075	38390	SNORD142	0.0	SNORD142	0.0
snoRNA	SNORD143	SGI75460075	38391	SNORD143	0.031416	SNORD143	0.0
snoRNA	SNORD144	SGI75460075	38392	SNORD144	0.105426	SNORD144	0.0
snoRNA	SNORD145	SGI75460075	38393	SNORD145	0.0	SNORD145	0.0
snoRNA	SNORD146	SGI75460075	38394	SNORD146	0.0	SNORD146	0.0
snoRNA	SNORD147	SGI75460075	38395	SNORD147	0.0	SNORD147	0.0
snoRNA	SNORD148	SGI75460075	38396	SNORD148	0.0	SNORD148	0.0
snoRNA	SNORD149	SGI75460075	38397	SNORD149	0.0	SNORD149	0.0
snoRNA	SNORD14A	SGI75460075	38398	SNORD14A	0.0	SNORD14A	0.0
snoRNA	SNORD14B	SGI75460075	38399	SNORD14B	0.657739	SNORD14B	0.0
snoRNA	SNORD14C	SGI75460075	38400	SNORD14C	7.978186	SNORD14C	8.043606
snoRNA	SNORD14D	SGI75460075	38401	SNORD14D	1.799918	SNORD14D	2.808878
snoRNA	SNORD14E	SGI75460075	38402	SNORD14E	2.999394	SNORD14E	3.827097
snoRNA	SNORD150	SGI75460075	38403	SNORD150	0.0	SNORD150	0.0
snoRNA	SNORD151	SGI75460075	38404	SNORD151	0.0	SNORD151	0.0
snoRNA	SNORD152	SGI75460075	38405	SNORD152	0.0	SNORD152	0.0
snoRNA	SNORD153	SGI75460075	38406	SNORD153	0.0	SNORD153	0.0
snoRNA	SNORD154	SGI75460075	38407	SNORD154	0.0	SNORD154	0.0
snoRNA	SNORD155	SGI75460075	38408	SNORD155	0.0	SNORD155	0.0
snoRNA	SNORD156	SGI75460075	38409	SNORD156	0.0	SNORD156	0.0
snoRNA	SNORD157	SGI75460075	38410	SNORD157	0.0	SNORD157	0.0
snoRNA	SNORD158	SGI75460075	38411	SNORD158	0.0	SNORD158	0.0
snoRNA	SNORD159	SGI75460075	38412	SNORD159	0.0	SNORD159	0.0
snoRNA	SNORD15A	SGI75460075	38413	SNORD15A	3.934279	SNORD15A	5.333005
snoRNA	SNORD15B	SGI75460075	38414	SNORD15B	6.381403	SNORD15B	10.163885
snoRNA	SNORD16	SGI75460075	38415	SNORD16	6.172618	SNORD16	10.674243
snoRNA	SNORD160	SGI75460075	38416	SNORD160	0.0	SNORD160	0.0
snoRNA	SNORD161	SGI75460075	38417	SNORD161	0.0	SNORD161	0.0
snoRNA	SNORD162	SGI75460075	38418	SNORD162	0.0	SNORD162	0.0
snoRNA	SNORD163	SGI75460075	38419	SNORD163	0.0	SNORD163	0.0
snoRNA	SNORD164	SGI75460075	38420	SNORD164	0.0	SNORD164	0.0
snoRNA	SNORD165	SGI75460075	38421	SNORD165	0.0	SNORD165	0.0
snoRNA	SNORD166	SGI75460075	38422	SNORD166	0.0	SNORD166	0.0
snoRNA	SNORD167	SGI75460075	38423	SNORD167	0.214276	SNORD167	0.35111
snoRNA	SNORD168	SGI75460075	38424	SNORD168	0.0	SNORD168	0.0
snoRNA	SNORD169	SGI75460075	38425	SNORD169	0.0	SNORD169	0.0
snoRNA	SNORD17	SGI75460075	38426	SNORD17	20.19463	SNORD17	6.826092
snoRNA	SNORD170	SGI75460075	38427	SNORD170	0.291163	SNORD170	0.454378
snoRNA	SNORD172	SGI75460075	38428	SNORD172	0.0	SNORD172	0.0
snoRNA	SNORD173	SGI75460075	38429	SNORD173	0.0	SNORD173	0.0
snoRNA	SNORD175	SGI75460075	38430	SNORD175	0.0	SNORD175	0.0
snoRNA	SNORD18A	SGI75460075	38431	SNORD18A	5.087386	SNORD18A	4.263888
snoRNA	SNORD18B	SGI75460075	38432	SNORD18B	8.832453	SNORD18B	11.235514
snoRNA	SNORD18C	SGI75460075	38433	SNORD18C	3.693812	SNORD18C	3.542541
snoRNA	SNORD19	SGI75460075	38434	SNORD19	0.0	SNORD19	0.0
snoRNA	SNORD19B	SGI75460075	38435	SNORD19B	0.745005	SNORD19B	0.422339
snoRNA	SNORD19C	SGI75460075	38436	SNORD19C	0.0	SNORD19C	0.0
snoRNA	SNORD1A	SGI75460075	38437	SNORD1A	0.0	SNORD1A	0.0
snoRNA	SNORD1B	SGI75460075	38438	SNORD1B	1.145296	SNORD1B	0.168342
snoRNA	SNORD1C	SGI75460075	38439	SNORD1C	0.0	SNORD1C	0.0
snoRNA	SNORD2	SGI75460075	38440	SNORD2	1.69657	SNORD2	2.988888
snoRNA	SNORD20	SGI75460075	38441	SNORD20	65.027695	SNORD20	115.32206
snoRNA	SNORD21	SGI75460075	38442	SNORD21	2.065169	SNORD21	1.225171
snoRNA	SNORD22	SGI75460075	38443	SNORD22	123.657669	SNORD22	187.652374
snoRNA	SNORD23	SGI75460075	38444	SNORD23	4.671604	SNORD23	7.11157
snoRNA	SNORD24	SGI75460075	38445	SNORD24	2.915867	SNORD24	0.0
snoRNA	SNORD25	SGI75460075	38446	SNORD25	34.439728	SNORD25	51.377201
snoRNA	SNORD26	SGI75460075	38447	SNORD26	70.120354	SNORD26	134.3806
snoRNA	SNORD27	SGI75460075	38448	SNORD27	5.561849	SNORD27	9.7702
snoRNA	SNORD28	SGI75460075	38449	SNORD28	1.803193	SNORD28	3.55018
snoRNA	SNORD28B	SGI75460075	38450	SNORD28B	0.0	SNORD28B	0.0
snoRNA	SNORD29	SGI75460075	38451	SNORD29	5.683452	SNORD29	11.424345
snoRNA	SNORD30	SGI75460075	38452	SNORD30	6.119613	SNORD30	6.274572
snoRNA	SNORD31	SGI75460075	38453	SNORD31	55.611382	SNORD31	62.554192
snoRNA	SNORD31B	SGI75460075	38454	SNORD31B	0.093909	SNORD31B	0.0
snoRNA	SNORD32A	SGI75460075	38455	SNORD32A	4.331	SNORD32A	7.238764
snoRNA	SNORD32B	SGI75460075	38456	SNORD32B	0.0	SNORD32B	0.0
snoRNA	SNORD33	SGI75460075	38457	SNORD33	6.751159	SNORD33	2.596147
snoRNA	SNORD34	SGI75460075	38458	SNORD34	5.713375	SNORD34	6.766844
snoRNA	SNORD35A	SGI75460075	38459	SNORD35A	21.081013	SNORD35A	25.60652
snoRNA	SNORD35B	SGI75460075	38460	SNORD35B	1.185389	SNORD35B	0.0
snoRNA	SNORD36A	SGI75460075	38461	SNORD36A	0.26626	SNORD36A	0.0
snoRNA	SNORD36B	SGI75460075	38462	SNORD36B	0.831446	SNORD36B	0.0
snoRNA	SNORD36C	SGI75460075	38463	SNORD36C	0.595561	SNORD36C	0.0
snoRNA	SNORD37	SGI75460075	38464	SNORD37	0.490639	SNORD37	1.127808
snoRNA	SNORD38A	SGI75460075	38465	SNORD38A	18.841654	SNORD38A	26.10041
snoRNA	SNORD38B	SGI75460075	38466	SNORD38B	17.360077	SNORD38B	23.478561
snoRNA	SNORD38C	SGI75460075	38467	SNORD38C	0.0	SNORD38C	0.0
snoRNA	SNORD38D	SGI75460075	38468	SNORD38D	0.0	SNORD38D	0.0
snoRNA	SNORD3A	SGI75460075	38469	SNORD3A	1053.72937	SNORD3A	1602.753296
snoRNA	SNORD3B-1	SGI75460075	38470	SNORD3B-1	17.812298	SNORD3B-1	0.323603
snoRNA	SNORD3B-2	SGI75460075	38471	SNORD3B-2	85.993752	SNORD3B-2	0.0
snoRNA	SNORD3C	SGI75460075	38472	SNORD3C	85.320488	SNORD3C	28.88485
snoRNA	SNORD3D	SGI75460075	38473	SNORD3D	34.331272	SNORD3D	0.0
snoRNA	SNORD3E	SGI75460075	38474	SNORD3E	0.0	SNORD3E	0.0
snoRNA	SNORD3F	SGI75460075	38475	SNORD3F	0.0	SNORD3F	0.0
snoRNA	SNORD3G	SGI75460075	38476	SNORD3G	0.0	SNORD3G	0.0
snoRNA	SNORD3H	SGI75460075	38477	SNORD3H	0.0	SNORD3H	0.0
snoRNA	SNORD3I	SGI75460075	38478	SNORD3I	0.0	SNORD3I	0.0
snoRNA	SNORD3J	SGI75460075	38479	SNORD3J	0.0	SNORD3J	0.0
snoRNA	SNORD3K	SGI75460075	38480	SNORD3K	0.0	SNORD3K	0.0
snoRNA	SNORD3P3	SGI75460075	38482	SNORD3P3	0.0	SNORD3P3	0.0
snoRNA	SNORD41	SGI75460075	38484	SNORD41	0.0	SNORD41	0.0
snoRNA	SNORD42A	SGI75460075	38485	SNORD42A	20.014235	SNORD42A	33.162422
snoRNA	SNORD42B	SGI75460075	38486	SNORD42B	1.114874	SNORD42B	1.090013
snoRNA	SNORD43	SGI75460075	38487	SNORD43	62.837444	SNORD43	103.362
snoRNA	SNORD44	SGI75460075	38488	SNORD44	2.124493	SNORD44	0.920943
snoRNA	SNORD45A	SGI75460075	38489	SNORD45A	3.304663	SNORD45A	5.433037
snoRNA	SNORD45B	SGI75460075	38490	SNORD45B	0.336006	SNORD45B	0.506569
snoRNA	SNORD45C	SGI75460075	38491	SNORD45C	0.0	SNORD45C	0.0
snoRNA	SNORD46	SGI75460075	38492	SNORD46	1.212292	SNORD46	0.76109
snoRNA	SNORD47	SGI75460075	38493	SNORD47	5.078339	SNORD47	8.60903
snoRNA	SNORD48	SGI75460075	38494	SNORD48	0.199242	SNORD48	0.0
snoRNA	SNORD49A	SGI75460075	38495	SNORD49A	7.11092	SNORD49A	7.417813
snoRNA	SNORD49B	SGI75460075	38496	SNORD49B	0.175918	SNORD49B	0.0
snoRNA	SNORD4A	SGI75460075	38497	SNORD4A	3.181037	SNORD4A	3.702581
snoRNA	SNORD4B	SGI75460075	38498	SNORD4B	0.0	SNORD4B	0.0
snoRNA	SNORD5	SGI75460075	38499	SNORD5	0.0	SNORD5	0.537625
snoRNA	SNORD50A	SGI75460075	38500	SNORD50A	158.194748	SNORD50A	313.395874
snoRNA	SNORD50B	SGI75460075	38501	SNORD50B	75.28624	SNORD50B	133.717773
snoRNA	SNORD51	SGI75460075	38502	SNORD51	1.417435	SNORD51	0.0
snoRNA	SNORD52	SGI75460075	38503	SNORD52	0.147825	SNORD52	0.0
snoRNA	SNORD53	SGI75460075	38504	SNORD53	0.560872	SNORD53	1.458456
snoRNA	SNORD53B	SGI75460075	38505	SNORD53B	0.0	SNORD53B	0.0
snoRNA	SNORD54	SGI75460075	38506	SNORD54	0.0	SNORD54	0.0
snoRNA	SNORD55	SGI75460075	38507	SNORD55	8.330445	SNORD55	9.432161
snoRNA	SNORD56	SGI75460075	38508	SNORD56	0.551098	SNORD56	0.588209
snoRNA	SNORD56B	SGI75460075	38509	SNORD56B	0.0	SNORD56B	0.0
snoRNA	SNORD57	SGI75460075	38510	SNORD57	1.836721	SNORD57	2.806711
snoRNA	SNORD58A	SGI75460075	38511	SNORD58A	0.0	SNORD58A	0.0
snoRNA	SNORD58B	SGI75460075	38512	SNORD58B	0.042902	SNORD58B	0.772818
snoRNA	SNORD58C	SGI75460075	38513	SNORD58C	0.186102	SNORD58C	0.530566
snoRNA	SNORD59A	SGI75460075	38514	SNORD59A	0.779964	SNORD59A	1.385713
snoRNA	SNORD59B	SGI75460075	38515	SNORD59B	0.426647	SNORD59B	0.332904
snoRNA	SNORD6	SGI75460075	38516	SNORD6	22.910915	SNORD6	29.977854
snoRNA	SNORD60	SGI75460075	38517	SNORD60	3.796087	SNORD60	2.436618
snoRNA	SNORD61	SGI75460075	38518	SNORD61	7.139033	SNORD61	7.398411
snoRNA	SNORD62A	SGI75460075	38519	SNORD62A	0.287568	SNORD62A	0.0
snoRNA	SNORD62B	SGI75460075	38520	SNORD62B	0.180104	SNORD62B	0.271776
snoRNA	SNORD63	SGI75460075	38521	SNORD63	0.90437	SNORD63	1.824394
snoRNA	SNORD63B	SGI75460075	38522	SNORD63B	0.0	SNORD63B	0.0
snoRNA	SNORD64	SGI75460075	38523	SNORD64	1.972932	SNORD64	3.079077
snoRNA	SNORD65	SGI75460075	38524	SNORD65	1.462146	SNORD65	0.121628
snoRNA	SNORD65B	SGI75460075	38525	SNORD65B	0.0	SNORD65B	1.077378
snoRNA	SNORD65C	SGI75460075	38526	SNORD65C	0.0	SNORD65C	0.0
snoRNA	SNORD66	SGI75460075	38527	SNORD66	4.092734	SNORD66	0.765985
snoRNA	SNORD67	SGI75460075	38528	SNORD67	13.061565	SNORD67	19.725412
snoRNA	SNORD68	SGI75460075	38529	SNORD68	116.950699	SNORD68	185.766129
snoRNA	SNORD69	SGI75460075	38530	SNORD69	3.319	SNORD69	6.60219
snoRNA	SNORD7	SGI75460075	38531	SNORD7	0.123582	SNORD7	0.192857
snoRNA	SNORD70	SGI75460075	38532	SNORD70	0.0	SNORD70	0.0
snoRNA	SNORD70B	SGI75460075	38533	SNORD70B	0.0	SNORD70B	0.0
snoRNA	SNORD71	SGI75460075	38534	SNORD71	4.691646	SNORD71	4.763118
snoRNA	SNORD72	SGI75460075	38535	SNORD72	0.0	SNORD72	0.0
snoRNA	SNORD73A	SGI75460075	38536	SNORD73A	34.575726	SNORD73A	0.0
snoRNA	SNORD73B	SGI75460075	38537	SNORD73B	0.0	SNORD73B	0.0
snoRNA	SNORD74	SGI75460075	38538	SNORD74	44.629929	SNORD74	55.884979
snoRNA	SNORD74B	SGI75460075	38539	SNORD74B	0.024657	SNORD74B	0.0
snoRNA	SNORD75	SGI75460075	38540	SNORD75	0.815137	SNORD75	1.357624
snoRNA	SNORD76	SGI75460075	38541	SNORD76	2.733208	SNORD76	4.091947
snoRNA	SNORD77	SGI75460075	38542	SNORD77	0.122137	SNORD77	0.0
snoRNA	SNORD77B	SGI75460075	38543	SNORD77B	0.0	SNORD77B	0.0
snoRNA	SNORD78	SGI75460075	38544	SNORD78	0.0	SNORD78	0.0
snoRNA	SNORD79	SGI75460075	38545	SNORD79	6.779163	SNORD79	11.391562
snoRNA	SNORD8	SGI75460075	38546	SNORD8	0.293037	SNORD8	1.481748
snoRNA	SNORD80	SGI75460075	38547	SNORD80	5.786355	SNORD80	6.527675
snoRNA	SNORD81	SGI75460075	38548	SNORD81	23.325279	SNORD81	30.759317
snoRNA	SNORD82	SGI75460075	38549	SNORD82	2.933866	SNORD82	2.453087
snoRNA	SNORD83A	SGI75460075	38550	SNORD83A	0.359984	SNORD83A	0.047435
snoRNA	SNORD83B	SGI75460075	38551	SNORD83B	13.28165	SNORD83B	10.797008
snoRNA	SNORD84	SGI75460075	38552	SNORD84	0.096643	SNORD84	0.0
snoRNA	SNORD86	SGI75460075	38553	SNORD86	0.0	SNORD86	0.0
snoRNA	SNORD87	SGI75460075	38554	SNORD87	4.77215	SNORD87	4.120921
snoRNA	SNORD88A	SGI75460075	38555	SNORD88A	0.0	SNORD88A	17.620644
snoRNA	SNORD88B	SGI75460075	38556	SNORD88B	0.0	SNORD88B	0.0
snoRNA	SNORD88C	SGI75460075	38557	SNORD88C	0.266953	SNORD88C	0.0
snoRNA	SNORD89	SGI75460075	38558	SNORD89	19.680679	SNORD89	24.639286
