Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	SNORD114-21	SGI75460068	38249	SNORD114-21	0.0	SNORD114-21	0.0
snoRNA	SNORD114-22	SGI75460068	38250	SNORD114-22	0.0	SNORD114-22	0.0
snoRNA	SNORD114-23	SGI75460068	38251	SNORD114-23	0.0	SNORD114-23	0.0
snoRNA	SNORD114-24	SGI75460068	38252	SNORD114-24	0.0	SNORD114-24	0.0
snoRNA	SNORD114-25	SGI75460068	38253	SNORD114-25	0.0	SNORD114-25	0.0
snoRNA	SNORD114-26	SGI75460068	38254	SNORD114-26	0.0	SNORD114-26	0.0
snoRNA	SNORD114-27	SGI75460068	38255	SNORD114-27	0.0	SNORD114-27	0.0
snoRNA	SNORD114-28	SGI75460068	38256	SNORD114-28	0.0	SNORD114-28	0.0
snoRNA	SNORD114-29	SGI75460068	38257	SNORD114-29	0.0	SNORD114-29	0.0
snoRNA	SNORD114-3	SGI75460068	38258	SNORD114-3	0.0	SNORD114-3	0.0
snoRNA	SNORD114-30	SGI75460068	38259	SNORD114-30	0.0	SNORD114-30	0.0
snoRNA	SNORD114-31	SGI75460068	38260	SNORD114-31	0.0	SNORD114-31	0.0
snoRNA	SNORD114-4	SGI75460068	38261	SNORD114-4	0.0	SNORD114-4	0.111743
snoRNA	SNORD114-5	SGI75460068	38262	SNORD114-5	0.0	SNORD114-5	0.0
snoRNA	SNORD114-6	SGI75460068	38263	SNORD114-6	0.0	SNORD114-6	0.0
snoRNA	SNORD114-7	SGI75460068	38264	SNORD114-7	0.0	SNORD114-7	0.0
snoRNA	SNORD114-8	SGI75460068	38265	SNORD114-8	0.0	SNORD114-8	0.0
snoRNA	SNORD114-9	SGI75460068	38266	SNORD114-9	0.0	SNORD114-9	0.0
snoRNA	SNORD115-1	SGI75460068	38267	SNORD115-1	0.0	SNORD115-1	0.0
snoRNA	SNORD115-10	SGI75460068	38268	SNORD115-10	0.0	SNORD115-10	0.0
snoRNA	SNORD115-11	SGI75460068	38269	SNORD115-11	0.0	SNORD115-11	0.0
snoRNA	SNORD115-12	SGI75460068	38270	SNORD115-12	0.0	SNORD115-12	0.0
snoRNA	SNORD115-13	SGI75460068	38271	SNORD115-13	0.0	SNORD115-13	0.0
snoRNA	SNORD115-14	SGI75460068	38272	SNORD115-14	0.0	SNORD115-14	0.0
snoRNA	SNORD115-15	SGI75460068	38273	SNORD115-15	0.0	SNORD115-15	0.0
snoRNA	SNORD115-16	SGI75460068	38274	SNORD115-16	0.0	SNORD115-16	0.0
snoRNA	SNORD115-17	SGI75460068	38275	SNORD115-17	0.0	SNORD115-17	0.0
snoRNA	SNORD115-18	SGI75460068	38276	SNORD115-18	0.0	SNORD115-18	0.0
snoRNA	SNORD115-19	SGI75460068	38277	SNORD115-19	0.0	SNORD115-19	0.0
snoRNA	SNORD115-2	SGI75460068	38278	SNORD115-2	0.0	SNORD115-2	0.0
snoRNA	SNORD115-20	SGI75460068	38279	SNORD115-20	0.0	SNORD115-20	0.0
snoRNA	SNORD115-21	SGI75460068	38280	SNORD115-21	0.0	SNORD115-21	0.0
snoRNA	SNORD115-22	SGI75460068	38281	SNORD115-22	0.0	SNORD115-22	0.0
snoRNA	SNORD115-23	SGI75460068	38282	SNORD115-23	0.0	SNORD115-23	0.0
snoRNA	SNORD115-24	SGI75460068	38283	SNORD115-24	0.0	SNORD115-24	0.0
snoRNA	SNORD115-25	SGI75460068	38284	SNORD115-25	0.0	SNORD115-25	0.0
snoRNA	SNORD115-26	SGI75460068	38285	SNORD115-26	0.0	SNORD115-26	0.0
snoRNA	SNORD115-27	SGI75460068	38286	SNORD115-27	0.0	SNORD115-27	0.0
snoRNA	SNORD115-28	SGI75460068	38287	SNORD115-28	0.0	SNORD115-28	0.0
snoRNA	SNORD115-29	SGI75460068	38288	SNORD115-29	0.0	SNORD115-29	0.0
snoRNA	SNORD115-3	SGI75460068	38289	SNORD115-3	0.0	SNORD115-3	0.0
snoRNA	SNORD115-30	SGI75460068	38290	SNORD115-30	0.0	SNORD115-30	0.0
snoRNA	SNORD115-31	SGI75460068	38291	SNORD115-31	0.0	SNORD115-31	0.0
snoRNA	SNORD115-32	SGI75460068	38292	SNORD115-32	0.0	SNORD115-32	0.0
snoRNA	SNORD115-33	SGI75460068	38293	SNORD115-33	0.007165	SNORD115-33	0.030954
snoRNA	SNORD115-34	SGI75460068	38294	SNORD115-34	0.0	SNORD115-34	0.0
snoRNA	SNORD115-35	SGI75460068	38295	SNORD115-35	0.0	SNORD115-35	0.0
snoRNA	SNORD115-36	SGI75460068	38296	SNORD115-36	0.0	SNORD115-36	0.0
snoRNA	SNORD115-37	SGI75460068	38297	SNORD115-37	0.0	SNORD115-37	0.0
snoRNA	SNORD115-38	SGI75460068	38298	SNORD115-38	0.0	SNORD115-38	0.0
snoRNA	SNORD115-39	SGI75460068	38299	SNORD115-39	0.0	SNORD115-39	0.0
snoRNA	SNORD115-4	SGI75460068	38300	SNORD115-4	0.0	SNORD115-4	0.0
snoRNA	SNORD115-40	SGI75460068	38301	SNORD115-40	0.0	SNORD115-40	0.0
snoRNA	SNORD115-41	SGI75460068	38302	SNORD115-41	0.091385	SNORD115-41	0.146466
snoRNA	SNORD115-42	SGI75460068	38303	SNORD115-42	0.0	SNORD115-42	0.0
snoRNA	SNORD115-43	SGI75460068	38304	SNORD115-43	0.0	SNORD115-43	0.0
snoRNA	SNORD115-44	SGI75460068	38305	SNORD115-44	0.023831	SNORD115-44	0.082859
snoRNA	SNORD115-45	SGI75460068	38306	SNORD115-45	0.0	SNORD115-45	0.0
snoRNA	SNORD115-46	SGI75460068	38307	SNORD115-46	0.0	SNORD115-46	0.0
snoRNA	SNORD115-47	SGI75460068	38308	SNORD115-47	0.0	SNORD115-47	0.0
snoRNA	SNORD115-48	SGI75460068	38309	SNORD115-48	0.0	SNORD115-48	0.0
snoRNA	SNORD115-5	SGI75460068	38310	SNORD115-5	0.0	SNORD115-5	0.0
snoRNA	SNORD115-6	SGI75460068	38311	SNORD115-6	0.0	SNORD115-6	0.0
snoRNA	SNORD115-7	SGI75460068	38312	SNORD115-7	0.0	SNORD115-7	0.0
snoRNA	SNORD115-8	SGI75460068	38313	SNORD115-8	0.0	SNORD115-8	0.0
snoRNA	SNORD115-9	SGI75460068	38314	SNORD115-9	0.0	SNORD115-9	0.0
snoRNA	SNORD116-1	SGI75460068	38316	SNORD116-1	0.210463	SNORD116-1	0.0
snoRNA	SNORD116-10	SGI75460068	38317	SNORD116-10	0.0	SNORD116-10	0.0
snoRNA	SNORD116-11	SGI75460068	38318	SNORD116-11	0.0	SNORD116-11	0.0
snoRNA	SNORD116-12	SGI75460068	38319	SNORD116-12	0.0	SNORD116-12	0.0
snoRNA	SNORD116-13	SGI75460068	38320	SNORD116-13	0.0	SNORD116-13	0.0
snoRNA	SNORD116-14	SGI75460068	38321	SNORD116-14	0.0	SNORD116-14	0.0
snoRNA	SNORD116-15	SGI75460068	38322	SNORD116-15	0.0	SNORD116-15	0.0
snoRNA	SNORD116-16	SGI75460068	38323	SNORD116-16	0.0	SNORD116-16	0.0
snoRNA	SNORD116-17	SGI75460068	38324	SNORD116-17	0.0	SNORD116-17	0.0
snoRNA	SNORD116-18	SGI75460068	38325	SNORD116-18	0.0	SNORD116-18	0.0
snoRNA	SNORD116-19	SGI75460068	38326	SNORD116-19	0.0	SNORD116-19	0.0
snoRNA	SNORD116-2	SGI75460068	38327	SNORD116-2	0.361255	SNORD116-2	0.826813
snoRNA	SNORD116-20	SGI75460068	38328	SNORD116-20	0.0	SNORD116-20	0.0
snoRNA	SNORD116-21	SGI75460068	38329	SNORD116-21	0.0	SNORD116-21	0.0
snoRNA	SNORD116-22	SGI75460068	38330	SNORD116-22	0.0	SNORD116-22	0.0
snoRNA	SNORD116-23	SGI75460068	38331	SNORD116-23	1.143051	SNORD116-23	0.0
snoRNA	SNORD116-24	SGI75460068	38332	SNORD116-24	0.0	SNORD116-24	0.0
snoRNA	SNORD116-25	SGI75460068	38333	SNORD116-25	0.0	SNORD116-25	0.0
snoRNA	SNORD116-26	SGI75460068	38334	SNORD116-26	0.0	SNORD116-26	0.0
snoRNA	SNORD116-27	SGI75460068	38335	SNORD116-27	0.0	SNORD116-27	0.0
snoRNA	SNORD116-28	SGI75460068	38336	SNORD116-28	0.0	SNORD116-28	0.0
snoRNA	SNORD116-29	SGI75460068	38337	SNORD116-29	0.0	SNORD116-29	0.0
snoRNA	SNORD116-3	SGI75460068	38338	SNORD116-3	0.018963	SNORD116-3	0.0
snoRNA	SNORD116-30	SGI75460068	38339	SNORD116-30	0.0	SNORD116-30	0.0
snoRNA	SNORD116-4	SGI75460068	38340	SNORD116-4	0.0	SNORD116-4	0.0
snoRNA	SNORD116-5	SGI75460068	38341	SNORD116-5	0.018963	SNORD116-5	0.0
snoRNA	SNORD116-6	SGI75460068	38342	SNORD116-6	0.36543	SNORD116-6	0.2918
snoRNA	SNORD116-7	SGI75460068	38343	SNORD116-7	0.010845	SNORD116-7	0.0
snoRNA	SNORD116-8	SGI75460068	38344	SNORD116-8	0.00533	SNORD116-8	0.0
snoRNA	SNORD116-9	SGI75460068	38345	SNORD116-9	0.010845	SNORD116-9	0.0
snoRNA	SNORD117	SGI75460068	38347	SNORD117	0.0	SNORD117	0.0
snoRNA	SNORD118	SGI75460068	38348	SNORD118	216.363007	SNORD118	346.418152
snoRNA	SNORD119	SGI75460068	38349	SNORD119	0.924912	SNORD119	1.446666
snoRNA	SNORD11B	SGI75460068	38350	SNORD11B	0.021013	SNORD11B	0.006608
snoRNA	SNORD12	SGI75460068	38351	SNORD12	0.0	SNORD12	0.0
snoRNA	SNORD121A	SGI75460068	38352	SNORD121A	0.0	SNORD121A	0.0
snoRNA	SNORD121B	SGI75460068	38353	SNORD121B	0.0	SNORD121B	0.121539
snoRNA	SNORD123	SGI75460068	38354	SNORD123	0.0	SNORD123	0.0
snoRNA	SNORD124	SGI75460068	38355	SNORD124	0.0	SNORD124	0.0
snoRNA	SNORD125	SGI75460068	38356	SNORD125	0.167176	SNORD125	0.269886
snoRNA	SNORD126	SGI75460068	38357	SNORD126	0.01315	SNORD126	0.0
snoRNA	SNORD127	SGI75460068	38358	SNORD127	0.0	SNORD127	0.0
snoRNA	SNORD128	SGI75460068	38359	SNORD128	0.0	SNORD128	0.0
snoRNA	SNORD129	SGI75460068	38360	SNORD129	0.0	SNORD129	0.0
snoRNA	SNORD12B	SGI75460068	38361	SNORD12B	0.0	SNORD12B	0.0
snoRNA	SNORD12C	SGI75460068	38362	SNORD12C	0.0	SNORD12C	0.0
snoRNA	SNORD13	SGI75460068	38363	SNORD13	4.202991	SNORD13	4.118917
snoRNA	SNORD130	SGI75460068	38364	SNORD130	0.0	SNORD130	0.0
snoRNA	SNORD131	SGI75460068	38365	SNORD131	0.0	SNORD131	0.0
snoRNA	SNORD132	SGI75460068	38366	SNORD132	0.0	SNORD132	0.0
snoRNA	SNORD133	SGI75460068	38367	SNORD133	14.279743	SNORD133	23.030914
snoRNA	SNORD134	SGI75460068	38368	SNORD134	0.0	SNORD134	0.0
snoRNA	SNORD135	SGI75460068	38369	SNORD135	0.0	SNORD135	0.0
snoRNA	SNORD136	SGI75460068	38370	SNORD136	0.0	SNORD136	0.0
snoRNA	SNORD137	SGI75460068	38371	SNORD137	0.0	SNORD137	0.0
snoRNA	SNORD138	SGI75460068	38372	SNORD138	0.0	SNORD138	0.0
snoRNA	SNORD139	SGI75460068	38373	SNORD139	0.000126	SNORD139	0.0
snoRNA	SNORD13B-1	SGI75460068	38374	SNORD13B-1	0.0	SNORD13B-1	0.0
snoRNA	SNORD13B-2	SGI75460068	38375	SNORD13B-2	0.0	SNORD13B-2	0.0
snoRNA	SNORD13C	SGI75460068	38376	SNORD13C	0.0	SNORD13C	0.0
snoRNA	SNORD13D	SGI75460068	38377	SNORD13D	0.0	SNORD13D	0.0
snoRNA	SNORD13E	SGI75460068	38378	SNORD13E	0.0	SNORD13E	0.0
snoRNA	SNORD13F	SGI75460068	38379	SNORD13F	0.0	SNORD13F	0.0
snoRNA	SNORD13G	SGI75460068	38380	SNORD13G	0.0	SNORD13G	0.0
snoRNA	SNORD13H	SGI75460068	38381	SNORD13H	0.0	SNORD13H	0.0
snoRNA	SNORD13I	SGI75460068	38382	SNORD13I	0.0	SNORD13I	0.0
snoRNA	SNORD13J	SGI75460068	38383	SNORD13J	0.0	SNORD13J	3.558999
snoRNA	SNORD140	SGI75460068	38387	SNORD140	0.110722	SNORD140	0.0
snoRNA	SNORD141A	SGI75460068	38388	SNORD141A	0.166511	SNORD141A	0.277637
snoRNA	SNORD141B	SGI75460068	38389	SNORD141B	0.103921	SNORD141B	0.0
snoRNA	SNORD142	SGI75460068	38390	SNORD142	0.0	SNORD142	0.0
snoRNA	SNORD143	SGI75460068	38391	SNORD143	0.0	SNORD143	0.0
snoRNA	SNORD144	SGI75460068	38392	SNORD144	0.0	SNORD144	0.0
snoRNA	SNORD145	SGI75460068	38393	SNORD145	0.0	SNORD145	0.0
snoRNA	SNORD146	SGI75460068	38394	SNORD146	0.0	SNORD146	0.0
snoRNA	SNORD147	SGI75460068	38395	SNORD147	0.0	SNORD147	0.0
snoRNA	SNORD148	SGI75460068	38396	SNORD148	0.0	SNORD148	0.0
snoRNA	SNORD149	SGI75460068	38397	SNORD149	0.0	SNORD149	0.0
snoRNA	SNORD14A	SGI75460068	38398	SNORD14A	0.0	SNORD14A	0.107347
snoRNA	SNORD14B	SGI75460068	38399	SNORD14B	0.025639	SNORD14B	0.054077
snoRNA	SNORD14C	SGI75460068	38400	SNORD14C	11.529526	SNORD14C	10.373907
snoRNA	SNORD14D	SGI75460068	38401	SNORD14D	3.658638	SNORD14D	6.61941
snoRNA	SNORD14E	SGI75460068	38402	SNORD14E	2.877567	SNORD14E	5.069116
snoRNA	SNORD150	SGI75460068	38403	SNORD150	0.0	SNORD150	0.0
snoRNA	SNORD151	SGI75460068	38404	SNORD151	0.0	SNORD151	0.0
snoRNA	SNORD152	SGI75460068	38405	SNORD152	0.0	SNORD152	0.0
snoRNA	SNORD153	SGI75460068	38406	SNORD153	0.0	SNORD153	0.038745
snoRNA	SNORD154	SGI75460068	38407	SNORD154	0.0	SNORD154	0.0
snoRNA	SNORD155	SGI75460068	38408	SNORD155	0.0	SNORD155	0.0
snoRNA	SNORD156	SGI75460068	38409	SNORD156	0.0	SNORD156	0.0
snoRNA	SNORD157	SGI75460068	38410	SNORD157	0.0	SNORD157	0.0
snoRNA	SNORD158	SGI75460068	38411	SNORD158	0.0	SNORD158	0.0
snoRNA	SNORD159	SGI75460068	38412	SNORD159	0.0	SNORD159	0.0
snoRNA	SNORD15A	SGI75460068	38413	SNORD15A	6.665353	SNORD15A	10.682777
snoRNA	SNORD15B	SGI75460068	38414	SNORD15B	17.508406	SNORD15B	27.82226
snoRNA	SNORD16	SGI75460068	38415	SNORD16	8.959813	SNORD16	11.983792
snoRNA	SNORD160	SGI75460068	38416	SNORD160	0.0	SNORD160	0.0
snoRNA	SNORD161	SGI75460068	38417	SNORD161	0.0	SNORD161	0.0
snoRNA	SNORD162	SGI75460068	38418	SNORD162	0.0	SNORD162	0.0
snoRNA	SNORD163	SGI75460068	38419	SNORD163	0.0	SNORD163	0.0
snoRNA	SNORD164	SGI75460068	38420	SNORD164	0.0	SNORD164	0.0
snoRNA	SNORD165	SGI75460068	38421	SNORD165	0.0	SNORD165	0.0
snoRNA	SNORD166	SGI75460068	38422	SNORD166	0.0	SNORD166	0.0
snoRNA	SNORD167	SGI75460068	38423	SNORD167	0.0	SNORD167	0.0
snoRNA	SNORD168	SGI75460068	38424	SNORD168	0.0	SNORD168	0.0
snoRNA	SNORD169	SGI75460068	38425	SNORD169	0.0	SNORD169	0.0
snoRNA	SNORD17	SGI75460068	38426	SNORD17	47.821392	SNORD17	76.564301
snoRNA	SNORD170	SGI75460068	38427	SNORD170	0.0	SNORD170	0.0
snoRNA	SNORD172	SGI75460068	38428	SNORD172	0.0	SNORD172	0.0
snoRNA	SNORD173	SGI75460068	38429	SNORD173	0.0	SNORD173	0.0
snoRNA	SNORD175	SGI75460068	38430	SNORD175	0.0	SNORD175	0.0
snoRNA	SNORD18A	SGI75460068	38431	SNORD18A	0.0	SNORD18A	0.000502
snoRNA	SNORD18B	SGI75460068	38432	SNORD18B	2.95716	SNORD18B	4.426504
snoRNA	SNORD18C	SGI75460068	38433	SNORD18C	0.509992	SNORD18C	1.621365
snoRNA	SNORD19	SGI75460068	38434	SNORD19	0.0	SNORD19	0.0
snoRNA	SNORD19B	SGI75460068	38435	SNORD19B	0.0	SNORD19B	0.0
snoRNA	SNORD19C	SGI75460068	38436	SNORD19C	0.0	SNORD19C	0.0
snoRNA	SNORD1A	SGI75460068	38437	SNORD1A	0.0	SNORD1A	0.0
snoRNA	SNORD1B	SGI75460068	38438	SNORD1B	0.048008	SNORD1B	0.122013
snoRNA	SNORD1C	SGI75460068	38439	SNORD1C	0.0	SNORD1C	0.169742
snoRNA	SNORD2	SGI75460068	38440	SNORD2	0.0	SNORD2	0.0
snoRNA	SNORD20	SGI75460068	38441	SNORD20	32.501637	SNORD20	40.252037
snoRNA	SNORD21	SGI75460068	38442	SNORD21	0.0	SNORD21	0.0
snoRNA	SNORD22	SGI75460068	38443	SNORD22	57.84301	SNORD22	88.947006
snoRNA	SNORD23	SGI75460068	38444	SNORD23	0.122538	SNORD23	0.0
snoRNA	SNORD24	SGI75460068	38445	SNORD24	1.195133	SNORD24	0.0
snoRNA	SNORD25	SGI75460068	38446	SNORD25	6.524045	SNORD25	4.901102
snoRNA	SNORD26	SGI75460068	38447	SNORD26	37.9972	SNORD26	33.870209
snoRNA	SNORD27	SGI75460068	38448	SNORD27	1.307803	SNORD27	1.045886
snoRNA	SNORD28	SGI75460068	38449	SNORD28	0.740766	SNORD28	0.329197
snoRNA	SNORD28B	SGI75460068	38450	SNORD28B	0.0	SNORD28B	0.0
snoRNA	SNORD29	SGI75460068	38451	SNORD29	0.737605	SNORD29	0.256067
snoRNA	SNORD30	SGI75460068	38452	SNORD30	0.657054	SNORD30	1.296153
snoRNA	SNORD31	SGI75460068	38453	SNORD31	2.333355	SNORD31	4.701926
snoRNA	SNORD31B	SGI75460068	38454	SNORD31B	0.0	SNORD31B	0.0
snoRNA	SNORD32A	SGI75460068	38455	SNORD32A	2.08502	SNORD32A	2.438289
snoRNA	SNORD32B	SGI75460068	38456	SNORD32B	0.0	SNORD32B	0.0
snoRNA	SNORD33	SGI75460068	38457	SNORD33	2.518081	SNORD33	2.377356
snoRNA	SNORD34	SGI75460068	38458	SNORD34	1.202041	SNORD34	0.590168
snoRNA	SNORD35A	SGI75460068	38459	SNORD35A	0.918018	SNORD35A	0.083644
snoRNA	SNORD35B	SGI75460068	38460	SNORD35B	1.390305	SNORD35B	0.0
snoRNA	SNORD36A	SGI75460068	38461	SNORD36A	0.0	SNORD36A	0.0
snoRNA	SNORD36B	SGI75460068	38462	SNORD36B	0.0	SNORD36B	0.0
snoRNA	SNORD36C	SGI75460068	38463	SNORD36C	0.001936	SNORD36C	0.0
snoRNA	SNORD37	SGI75460068	38464	SNORD37	0.210065	SNORD37	0.617244
snoRNA	SNORD38A	SGI75460068	38465	SNORD38A	5.318445	SNORD38A	3.577156
snoRNA	SNORD38B	SGI75460068	38466	SNORD38B	4.25586	SNORD38B	0.454716
snoRNA	SNORD38C	SGI75460068	38467	SNORD38C	0.0	SNORD38C	0.0
snoRNA	SNORD38D	SGI75460068	38468	SNORD38D	0.0	SNORD38D	0.0
snoRNA	SNORD3A	SGI75460068	38469	SNORD3A	332.742218	SNORD3A	375.58725
snoRNA	SNORD3B-1	SGI75460068	38470	SNORD3B-1	23.453814	SNORD3B-1	0.325689
snoRNA	SNORD3B-2	SGI75460068	38471	SNORD3B-2	92.862473	SNORD3B-2	0.0
snoRNA	SNORD3C	SGI75460068	38472	SNORD3C	307.038971	SNORD3C	3.414753
snoRNA	SNORD3D	SGI75460068	38473	SNORD3D	10.899687	SNORD3D	0.0
snoRNA	SNORD3E	SGI75460068	38474	SNORD3E	0.0	SNORD3E	0.0
snoRNA	SNORD3F	SGI75460068	38475	SNORD3F	0.0	SNORD3F	0.0
snoRNA	SNORD3G	SGI75460068	38476	SNORD3G	0.0	SNORD3G	0.0
snoRNA	SNORD3H	SGI75460068	38477	SNORD3H	0.0	SNORD3H	0.0
snoRNA	SNORD3I	SGI75460068	38478	SNORD3I	0.0	SNORD3I	0.0
snoRNA	SNORD3J	SGI75460068	38479	SNORD3J	0.0	SNORD3J	0.0
snoRNA	SNORD3K	SGI75460068	38480	SNORD3K	0.0	SNORD3K	0.0
snoRNA	SNORD3P3	SGI75460068	38482	SNORD3P3	0.0	SNORD3P3	0.0
snoRNA	SNORD41	SGI75460068	38484	SNORD41	0.0	SNORD41	0.0
snoRNA	SNORD42A	SGI75460068	38485	SNORD42A	0.326118	SNORD42A	0.0
snoRNA	SNORD42B	SGI75460068	38486	SNORD42B	0.0	SNORD42B	0.0
snoRNA	SNORD43	SGI75460068	38487	SNORD43	0.080751	SNORD43	0.258844
snoRNA	SNORD44	SGI75460068	38488	SNORD44	0.079575	SNORD44	0.273206
snoRNA	SNORD45A	SGI75460068	38489	SNORD45A	0.084054	SNORD45A	0.244938
snoRNA	SNORD45B	SGI75460068	38490	SNORD45B	0.100736	SNORD45B	0.0
snoRNA	SNORD45C	SGI75460068	38491	SNORD45C	0.0	SNORD45C	0.178051
snoRNA	SNORD46	SGI75460068	38492	SNORD46	3.790287	SNORD46	0.429801
snoRNA	SNORD47	SGI75460068	38493	SNORD47	2.509833	SNORD47	4.021361
snoRNA	SNORD48	SGI75460068	38494	SNORD48	0.0	SNORD48	0.0
snoRNA	SNORD49A	SGI75460068	38495	SNORD49A	0.382331	SNORD49A	2.464629
snoRNA	SNORD49B	SGI75460068	38496	SNORD49B	0.0	SNORD49B	0.0
snoRNA	SNORD4A	SGI75460068	38497	SNORD4A	0.0	SNORD4A	0.013475
snoRNA	SNORD4B	SGI75460068	38498	SNORD4B	3.317519	SNORD4B	5.317095
snoRNA	SNORD5	SGI75460068	38499	SNORD5	0.342772	SNORD5	0.0
snoRNA	SNORD50A	SGI75460068	38500	SNORD50A	18.914518	SNORD50A	12.620582
snoRNA	SNORD50B	SGI75460068	38501	SNORD50B	2.173295	SNORD50B	3.850732
snoRNA	SNORD51	SGI75460068	38502	SNORD51	0.507472	SNORD51	0.0
snoRNA	SNORD52	SGI75460068	38503	SNORD52	0.070326	SNORD52	0.0
snoRNA	SNORD53	SGI75460068	38504	SNORD53	0.427911	SNORD53	0.685827
snoRNA	SNORD53B	SGI75460068	38505	SNORD53B	0.0	SNORD53B	0.0
snoRNA	SNORD54	SGI75460068	38506	SNORD54	0.0	SNORD54	0.0
snoRNA	SNORD55	SGI75460068	38507	SNORD55	1.139747	SNORD55	0.329974
snoRNA	SNORD56	SGI75460068	38508	SNORD56	0.043695	SNORD56	0.0
snoRNA	SNORD56B	SGI75460068	38509	SNORD56B	0.0	SNORD56B	0.0
snoRNA	SNORD57	SGI75460068	38510	SNORD57	1.671595	SNORD57	3.077742
snoRNA	SNORD58A	SGI75460068	38511	SNORD58A	0.0	SNORD58A	0.0
snoRNA	SNORD58B	SGI75460068	38512	SNORD58B	0.041921	SNORD58B	0.0
snoRNA	SNORD58C	SGI75460068	38513	SNORD58C	0.0	SNORD58C	0.0
snoRNA	SNORD59A	SGI75460068	38514	SNORD59A	0.138182	SNORD59A	0.0
snoRNA	SNORD59B	SGI75460068	38515	SNORD59B	0.0	SNORD59B	0.0
snoRNA	SNORD6	SGI75460068	38516	SNORD6	8.600101	SNORD6	4.785794
snoRNA	SNORD60	SGI75460068	38517	SNORD60	2.408159	SNORD60	3.822451
snoRNA	SNORD61	SGI75460068	38518	SNORD61	0.07197	SNORD61	0.141675
snoRNA	SNORD62A	SGI75460068	38519	SNORD62A	0.049335	SNORD62A	0.128301
snoRNA	SNORD62B	SGI75460068	38520	SNORD62B	0.082237	SNORD62B	0.153647
snoRNA	SNORD63	SGI75460068	38521	SNORD63	0.597817	SNORD63	0.332828
snoRNA	SNORD63B	SGI75460068	38522	SNORD63B	0.0	SNORD63B	0.0
snoRNA	SNORD64	SGI75460068	38523	SNORD64	0.056425	SNORD64	0.0
snoRNA	SNORD65	SGI75460068	38524	SNORD65	2.255524	SNORD65	1.585786
snoRNA	SNORD65B	SGI75460068	38525	SNORD65B	0.0	SNORD65B	0.0
snoRNA	SNORD65C	SGI75460068	38526	SNORD65C	0.0	SNORD65C	0.0
snoRNA	SNORD66	SGI75460068	38527	SNORD66	0.0	SNORD66	0.0
snoRNA	SNORD67	SGI75460068	38528	SNORD67	2.936886	SNORD67	4.295354
snoRNA	SNORD68	SGI75460068	38529	SNORD68	25.86454	SNORD68	25.207926
snoRNA	SNORD69	SGI75460068	38530	SNORD69	0.132541	SNORD69	0.801616
snoRNA	SNORD7	SGI75460068	38531	SNORD7	0.0	SNORD7	0.0
snoRNA	SNORD70	SGI75460068	38532	SNORD70	0.0	SNORD70	0.0
snoRNA	SNORD70B	SGI75460068	38533	SNORD70B	0.0	SNORD70B	0.0
snoRNA	SNORD71	SGI75460068	38534	SNORD71	0.06344	SNORD71	0.0
snoRNA	SNORD72	SGI75460068	38535	SNORD72	0.0	SNORD72	0.0
snoRNA	SNORD73A	SGI75460068	38536	SNORD73A	3.676682	SNORD73A	0.0
snoRNA	SNORD73B	SGI75460068	38537	SNORD73B	0.0	SNORD73B	0.0
snoRNA	SNORD74	SGI75460068	38538	SNORD74	16.986792	SNORD74	27.562685
snoRNA	SNORD74B	SGI75460068	38539	SNORD74B	0.174029	SNORD74B	0.0
snoRNA	SNORD75	SGI75460068	38540	SNORD75	0.0	SNORD75	0.0
snoRNA	SNORD76	SGI75460068	38541	SNORD76	1.281356	SNORD76	1.775221
snoRNA	SNORD77	SGI75460068	38542	SNORD77	1.534978	SNORD77	3.553562
snoRNA	SNORD77B	SGI75460068	38543	SNORD77B	0.0	SNORD77B	0.0
snoRNA	SNORD78	SGI75460068	38544	SNORD78	0.0	SNORD78	0.0
snoRNA	SNORD79	SGI75460068	38545	SNORD79	0.760731	SNORD79	1.219247
snoRNA	SNORD8	SGI75460068	38546	SNORD8	0.271869	SNORD8	0.427339
snoRNA	SNORD80	SGI75460068	38547	SNORD80	0.395968	SNORD80	0.813699
snoRNA	SNORD81	SGI75460068	38548	SNORD81	3.822139	SNORD81	0.471345
snoRNA	SNORD82	SGI75460068	38549	SNORD82	0.22582	SNORD82	0.361812
snoRNA	SNORD83A	SGI75460068	38550	SNORD83A	0.646066	SNORD83A	0.0
snoRNA	SNORD83B	SGI75460068	38551	SNORD83B	0.190489	SNORD83B	0.02749
snoRNA	SNORD84	SGI75460068	38552	SNORD84	0.087017	SNORD84	0.0
snoRNA	SNORD86	SGI75460068	38553	SNORD86	0.0	SNORD86	0.0
snoRNA	SNORD87	SGI75460068	38554	SNORD87	0.989068	SNORD87	1.9898
snoRNA	SNORD88A	SGI75460068	38555	SNORD88A	1.329879	SNORD88A	1.800349
snoRNA	SNORD88B	SGI75460068	38556	SNORD88B	0.0	SNORD88B	0.0
snoRNA	SNORD88C	SGI75460068	38557	SNORD88C	0.280964	SNORD88C	0.45031
snoRNA	SNORD89	SGI75460068	38558	SNORD89	6.923711	SNORD89	11.283653
snoRNA	SNORD9	SGI75460068	38559	SNORD9	0.0	SNORD9	0.0
snoRNA	SNORD90	SGI75460068	38560	SNORD90	0.0	SNORD90	0.0
snoRNA	SNORD91A	SGI75460068	38561	SNORD91A	0.0	SNORD91A	0.0
